23270.087,2.204
23272.793,1.946
23275.499,1.971
23278.205,1.933
23280.912,2.037
23283.618,2.086
23286.324,2.207
23289.03,2.015
23291.736,1.872
23294.442,1.987
23299.855,2.22
23302.561,2.392
23305.267,2.035
23307.973,2.313
23310.679,2.148
23318.798,2.29
23321.504,2.239
23324.21,2.126
23326.917,2.156
23328.923,2.112
23330.464,2.306
23332.005,2.172
23333.546,2.201
23335.086,2.275
23336.627,2.19
23338.168,2.206
23339.708,2.114
23341.249,2.168
23345.871,2.355
23347.412,2.312
23348.953,2.362
23350.493,2.388
23352.034,1.892
23353.575,2.177
23355.116,2.107
23356.656,2.203
23359.738,2.127
23361.278,2.003
23362.819,2.031
23364.36,2.085
23365.901,2.077
23367.441,2.07
23368.982,2.04
23370.523,2.15
23372.063,2.076
23376.686,1.984
23379.767,1.861
23381.308,2.199
23384.389,1.826
23389.011,2.069
23390.552,2.258
23392.093,2.247
23395.174,2.304
23398.255,2.096
23399.796,2.045
23401.337,2.136
23402.878,2.141
23404.418,2.102
23409.04,2.119
23410.581,2.053
23412.122,2.112
23413.663,2.131
23415.203,2.211
23416.744,2.078
23418.285,2.166
23419.825,2.266
23421.366,2.258
23422.907,2.415
23424.448,2.248
23425.988,1.964
23427.529,2.297
23430.61,2.069
23432.151,2.264
23433.692,2.366
23435.528,2.111
23437.439,2.435
23439.349,1.943
23441.259,2.218
23443.17,2.287
23445.08,1.987
23446.99,2.113
23448.901,1.994
23452.721,2.129
23456.542,2.151
23458.453,2.075
23460.363,2.244
23462.273,2.279
23464.184,2.289
23466.094,2.136
23468.004,2.196
23471.825,2.332
23473.583,2.11
23475.646,2.262
23477.556,2.369
23481.377,2.206
23487.108,2.236
23489.018,2.204
23490.929,2.248
23494.749,2.27
23496.66,2.227
23498.57,2.171
23502.391,2.249
23504.301,2.084
23506.211,2.553
23508.122,2.54
23510.032,2.108
23513.853,2.436
23515.999,2.521
23518.499,2.277
23524.999,2.17
23527.499,2.21
23529.999,2.28
23532.499,2.14
23534.999,2.09
23537.499,2.23
23539.999,2.4
23547.499,2.37
23549.999,2.32
23552.499,2.32
23554.999,2.55
23557.499,2.41
23565,2.24
23570,2.43
23572.5,2.26
23575,2.12
23577.5,2.2
23580,2.39
23582.5,2.22
23585,2.2
23587.5,2.17
23590,2.45
23592.5,2.37
23595,2.4
23597.5,2.5
23600,2.29
23602.761,2.35
23605.696,2.3
23608.63,2.31
23611.565,2.22
23614.5,2.2
23617.435,2.02
23620.37,2.19
23623.304,2.19
23626.239,2.18
23629.174,2.09
23632.109,2
23637.978,2.08
23640.913,2.14
23643.848,2.28
23646.783,2.41
23649.717,2.15
23652.3,2.45
23656.174,2.05
23659.109,2.04
23662.043,2.12
23664.978,2.39
23667.913,1.95
23670.848,2.03
23673.783,2.17
23676.717,2.22
23679.652,2.33
23682.587,2.18
23685.522,2.07
23691.391,2.18
23694.326,2.07
23700.196,2.28
23703.13,1.79
23706.065,1.66
23712.372,2.14
23715.744,1.96
23719.116,2.04
23722.488,1.71
23729.233,1.88
23732.605,2
23742.721,1.92
23746.093,1.77
23749.465,1.69
23752.838,1.71
23756.21,1.63
23759.582,1.68
23762.954,1.99
23766.326,2.06
23769.698,1.89
23773.07,1.84
23776.442,1.98
23779.815,2.03
23786.559,2.27
23789.931,1.91
23793.303,1.83
23796.675,2.1
23800.047,1.99
23803.419,1.91
23806.792,2.01
23810.164,1.94
23813.536,1.86
23816.908,1.97
23820.28,2.04
23823.652,2.09
23826.251,1.93
23828.334,2.23
23838.751,2.17
23840.834,1.92
23842.918,2.08
23845.001,1.89
23847.084,2.08
23849.168,2
23851.251,1.99
23853.334,1.98
23855.418,2.2
23857.501,2.07
23859.584,1.97
23861.668,2.19
23863.751,2.15
23865.834,2.21
23867.918,2.08
23872.084,1.88
23874.168,1.86
23876.251,1.94
23878.334,1.83
23880.418,1.74
23882.501,1.74
23884.584,1.97
23886.668,1.85
23888.751,1.92
23890.834,2.02
23892.918,2.3
23895.001,2.14
23897.084,2.2
23899.168,2.15
23901.251,2.12
23903.334,2.02
23906.93,2.11
23908.86,1.88
23910.789,2.22
23912.718,2.17
23914.648,1.92
23915.9,1.96
23916.577,1.9
23917.2,2.18
23918.5,2.19
23918.506,2.09
23919.9,2.09
23920.436,2.13
23921.2,1.94
23922.365,2.25
23922.5,2.12
23925.2,2.19
23926.5,2.24
23927.9,2
23929.5,2.2
23931.2,1.99
23932.9,2.15
23934.7,2.14
23937,1.93
23939.2,2.02
23941.4,2.03
23943.6,2.13
23944.1,2.13
23946.3,2.17
23948.8,1.98
23951.4,2.16
23953.9,1.98
23956.4,1.84
23958.9,1.91
23961.5,1.9
23964,2.04
23966.6,2.21
23969.3,2.21
23972,1.99
23974.7,2.04
23977.4,2.03
23980.1,2.21
23982.7,2.27
23985.4,2.1
23988.1,2.08
23990.8,1.99
23993.5,2.09
23996.1,2.04
23998.8,2.04
24001.5,1.87
24004.2,1.88
24006.9,1.86
24009.6,2.08
24012.2,1.94
24015.7,1.98
24019.1,1.98
24022.4,1.94
24025.8,1.87
24029.1,1.85
24032.4,2.11
24035.7,2.11
24039.1,2.04
24042.6,2.07
24045.9,1.85
24049.9,1.81
24054.1,1.92
24058.3,1.83
24062.5,2.18
24066.8,2.13
24071,2.13
24075.4,2.11
24079.7,2.08
24082.87,2.178
24083.9,1.97
24085.327,2.169
24087.784,1.965
24087.9,2.13
24090.241,2.164
24091.3,2.18
24092.698,2.094
24097.612,2.049
24100.069,2.096
24102.525,2.082
24104.982,2.144
24107.439,1.949
24109.896,2.084
24112.353,2.062
24117.267,1.835
24119.724,1.996
24122.18,2.086
24124.637,1.982
24127.094,1.818
24129.551,2.049
24134.465,2.192
24136.922,1.961
24139.379,1.885
24141.835,1.987
24144.292,2.053
24146.749,2.059
24149.206,1.962
24151.663,2.096
24159.034,2.099
24161.31,2.044
24162.865,2.065
24165.975,2.159
24167.53,2.136
24169.084,2.317
24170.639,1.993
24172.194,1.975
24173.749,1.968
24175.304,2.158
24176.859,2.061
24178.414,2.033
24179.969,2.067
24181.524,2.084
24183.078,2.052
24184.633,2.159
24186.188,2.022
24187.743,2.106
24189.298,2.077
24190.853,2.314
24192.408,1.962
24193.963,1.978
24195.518,2.17
24198.627,2.161
24200.182,2.08
24201.737,1.946
24203.292,2.264
24204.847,2.076
24206.402,2.125
24207.957,1.978
24209.512,1.916
24211.067,1.988
24212.621,2.113
24214.176,1.862
24215.731,2.073
24217.286,2.071
24218.841,1.986
24220.396,1.969
24221.951,2.115
24223.506,1.995
24226.615,1.978
24228.17,1.879
24229.725,1.942
24232.835,1.815
24235.945,1.932
24237.5,2.166
24239.055,2.091
24240.61,2.217
24242.164,2.094
24243.719,2.419
24245.274,2.05
24246.829,2.022
24248.384,2.023
24249.939,2.218
24251.494,2.003
24253.049,2.184
24254.604,2.133
24256.158,2.109
24257.713,2.199
24259.268,1.926
24260.823,2.125
24262.378,2.149
24265.056,2.123
24268.481,2.332
24271.907,2.202
24275.333,2.4
24278.759,2.454
24282.185,2.217
24285.611,2.345
24289.037,2.343
24292.463,2.282
24295.889,2.267
24299.315,2.102
24302.741,2.189
24309.593,2.215
24313.019,2.298
24316.444,2.181
24323.296,2.215
24333.574,2.179
24337,2.292
24343.282,2.224
24346.423,2.174
24349.564,2.245
24352.705,2.234
24365.269,2.32
24368.41,2.218
24371.551,2.214
24374.692,2.244
24377.833,2.069
24380.974,2.027
24387.256,2.205
24390.397,2.074
24393.538,2.25
24396.679,2.291
24399.82,2.106
24402.961,2.145
24406.102,2.428
24409.243,2.366
24412.384,2.114
24415.525,2.273
24418.666,2.187
24421.807,2.435
24424.948,2.399
24428.089,2.316
24431.23,2.335
24434.371,2.539
24440.609,2.333
24442.613,2.426
24444.617,2.448
24446.621,2.441
24448.624,2.405
24450.628,2.344
24454.635,2.334
24456.639,2.524
24458.643,2.284
24460.647,2.389
24462.65,2.278
24464.654,2.021
24466.658,2.161
24468.661,2.105
24470.665,2.22
24474.673,2.482
24476.676,2.294
24478.68,2.162
24480.684,1.947
24482.687,2.495
24484.691,2.196
24486.695,2.1
24488.699,2.103
24490.702,2.154
24492.706,2.136
24494.71,2.402
24496.713,2.317
24498.717,2.248
24500.721,2.18
24502.725,2.361
24504.728,2.236
24506.732,2.392
24508.736,2.263
24510.739,2.32
24512.743,2.337
24514.747,2.43
24516.751,2.43
24518.754,2.452
24520.758,2.235
24522.762,2.286
24524.765,2.429
24526.769,2.221
24528.773,2.335
24530.776,2.323
24532.78,2.255
24534.784,2.289
24536.788,2.104
24538.791,2.373
24540.795,2.05
24542.799,2.343
24545.147,2.287
24548.011,2.467
24550.876,2.607
24553.74,2.209
24556.605,2.484
24559.469,2.382
24562.334,2.038
24565.199,2.345
24568.063,1.984
24570.928,2.281
24573.792,2.13
24576.657,2.226
24579.521,2.236
24582.386,2.223
24585.25,2.232
24588.115,2.26
24590.979,1.889
24593.844,2.083
24596.708,1.948
24599.573,2.01
24605.302,2.176
24611.031,1.998
24613.896,2.272
24616.76,2.007
24619.625,2.187
24622.489,2.127
24625.354,1.963
24628.218,2.307
24631.083,1.9
24633.947,2.014
24636.812,2.022
24639.676,1.892
24641.624,1.95
24642.541,2.269
24645.405,2.419
24645.635,2.07
24648.27,2.47
24649.759,2.2
24651.134,2.275
24652.853,2.35
24653.999,2.375
24655.279,2.32
24657.413,2.44
24659.547,2.43
24661.681,2.32
24663.815,2.37
24665.949,2.37
24668.082,2.29
24670.216,2.18
24672.35,2.29
24674.484,2.41
24676.618,2.17
24678.752,2.09
24680.886,2.19
24683.019,2.37
24685.153,2.24
24687.287,2.38
24689.421,2.22
24691.555,2.28
24693.689,2.22
24695.822,2.13
24697.956,2.23
24700.09,2.22
24702.224,2.22
24704.358,2.21
24706.492,2.11
24708.626,2.3
24710.759,2.05
24712.893,2.32
24715.027,2.16
24717.161,2.22
24719.295,2.19
24721.429,2.16
24723.563,2.19
24725.696,2.14
24727.83,2.14
24729.964,2.15
24732.098,2.27
24734.232,2.26
24736.366,2.135
24738.5,2.09
24742.767,2.21
24744.901,2.27
24747.035,2.34
24751.303,2.25
24753.436,2.24
24755.57,2.19
24757.704,2.33
24759.838,2.18
24761.972,2.35
24766.24,2.23
24768.373,2.22
24770.507,2.12
24772.641,2.43
24774.775,2.19
24776.909,2.26
24779.043,2.2
24781.177,2.47
24783.31,2.54
24785.444,2.44
24787.578,2.19
24789.712,2.41
24791.846,2.22
24793.98,2.31
24796.113,2.35
24798.247,1.98
24800.381,2.35
24802.515,2.29
24804.649,2.49
24806.783,2.38
24808.917,2.32
24811.05,2.3
24813.184,2.37
24815.318,2.31
24817.452,2.47
24819.586,2.34
24821.72,2.27
24824.6,2.4
24828.6,2.44
24832.6,2.36
24836.6,2.12
24840.6,2.42
24844.6,2.26
24848.6,1.93
24852.6,2.25
24860.6,1.95
24864.6,2.1
24868.6,2.1
24876.6,2.19
24880.599,2.07
24884.599,2.13
24888.599,2.29
24892.599,2.04
24900.599,2.17
24904.599,2.18
24908.599,2.25
24912.599,2.26
24916.599,2.36
24920.599,2.59
24924.599,2.29
24932.599,2.18
24936.337,2.48
24939.68,2.39
24943.024,2.22
24946.368,2.3
24949.712,2.46
24959.743,2.32
24963.087,2.35
24969.774,2.26
24973.118,2.45
24976.462,2.51
24979.806,2.36
24986.493,2.22
24989.837,2.17
24996.525,2.55
24999.868,2.25
25003.212,2.1
25006.556,2.25
25009.9,2.34
25019.931,2.36
25023.275,2.4
25026.619,2.41
25029.962,2.25
25033.306,2.28
25036.65,2.32
25039.994,2.42
25043.593,2.5
25047.574,2.26
25051.556,2.34
25055.537,2.13
25059.519,2.21
25063.5,2.31
25067.482,2.32
25071.463,2.45
25075.445,2.28
25079.426,2.09
25083.408,2.25
25087.389,2.17
25091.371,2.21
25095.352,2.06
25099.334,2.19
25103.315,2.06
25107.297,2.39
25111.278,2.3
25115.26,2.24
25119.241,2.24
25123.223,2.37
25127.204,2.2
25131.186,2.28
25135.167,2.16
25139.149,2.34
25143.13,2.29
25147.112,2.16
25151.093,2.06
25155.075,2.19
25159.056,2.19
25163.038,2.28
25167.019,2.26
25171.001,2.19
25174.982,2.31
25178.964,2.19
25182.945,2.09
25186.927,2.25
25190.908,2.34
25194.89,2.34
25198.871,2.35
25202.853,2.31
25206.834,2.08
25210.816,2.19
25214.623,2.31
25217.733,2.17
25220.844,2.29
25223.954,2.5
25227.065,2.25
25230.175,2.26
25233.286,2.24
25236.396,2.46
25239.506,2.19
25242.617,2.25
25245.727,2.06
25248.838,2.51
25251.948,2.26
25255.058,2.17
25258.169,2.31
25261.279,1.97
25264.39,2.19
25267.5,2.31
25270.61,2.09
25273.721,2.16
25276.831,2.04
25279.942,2.13
25283.052,2.13
25286.162,2.19
25289.273,2.16
25292.383,2.26
25295.494,2.25
25298.604,2.35
25301.714,2.28
25304.825,2.13
25307.935,2.27
25311.046,2.31
25314.156,2.11
25317.267,2.41
25323.724,2.28
25327.13,2.3
25330.537,2.08
25333.943,2.35
25337.349,2.42
25340.755,2.39
25344.162,2.33
25347.568,2.04
25350.974,2.21
25354.381,2.25
25357.787,2.36
25361.193,2.33
25364.599,2.48
25368.006,2.35
25371.412,2.31
25374.818,2.06
25378.225,2.11
25381.631,1.97
25385.037,2.18
25388.443,2.13
25391.85,1.86
25395.256,2.09
25398.662,2.37
25402.068,2.4
25405.475,2.14
25408.881,2.19
25412.287,2.28
25415.694,2.17
25419.1,2.12
25422.506,2.15
25425.912,2.21
25429.319,2.1
25432.583,2.17
25435.813,2.11
25439.042,2.09
25442.271,2.17
25445.5,2.16
25448.729,2.18
25451.959,2.03
25455.188,2.35
25458.417,2.34
25461.646,2.18
25464.875,2.19
25468.105,2.45
25471.334,2.23
25474.563,2.21
25477.792,2.14
25481.021,2.12
25484.251,2.09
25487.48,2.32
25490.709,2.08
25493.938,2.34
25497.167,2.04
25497.813,2.267
25500.526,2.36
25501.042,2.203
25504.013,2.48
25504.272,2.523
25507.372,2.35
25507.501,2.602
25510.73,2.372
25510.859,2.35
25513.959,2.568
25517.188,2.461
25520.418,2.494
25523.515,2.466
25526.082,2.426
25528.65,2.403
25531.217,2.491
25533.785,2.612
25536.352,2.422
25538.92,2.469
25541.487,2.484
25544.055,2.626
25546.623,2.51
25549.19,2.38
25551.758,2.528
25554.325,2.406
25556.893,2.621
25559.46,2.467
25562.028,2.494
25564.596,2.501
25567.163,2.444
25569.731,2.447
25572.298,2.321
25574.866,2.512
25577.433,2.376
25580.001,2.272
25582.569,2.339
25585.136,2.268
25587.704,2.397
25590.271,2.39
25592.839,2.333
25595.406,2.594
25597.974,2.329
25600.797,2.446
25603.792,2.608
25606.786,2.347
25609.78,2.259
25612.774,2.357
25615.768,2.308
25618.762,2.302
25621.757,2.377
25624.751,2.263
25627.745,2.378
25630.739,2.371
25633.733,2.361
25636.727,2.359
25639.722,2.209
25642.716,2.372
25645.71,2.359
25648.704,2.472
25654.692,2.228
25657.686,2.416
25660.681,2.282
25663.675,2.223
25666.669,2.278
25669.663,2.341
25672.657,2.299
25675.651,2.386
25678.646,2.361
25681.64,2.171
25684.634,2.431
25687.628,2.18
25690.622,2.125
25693.616,2.199
25696.611,2.266
25702.496,2.266
25704.974,2.497
25707.452,2.357
25709.93,2.56
25712.408,2.518
25714.886,2.465
25717.364,2.509
25719.842,2.447
25722.32,2.566
25724.798,2.374
25727.277,2.319
25729.755,2.256
25732.233,2.412
25737.189,2.278
25739.667,2.194
25742.145,2.287
25744.623,2.435
25747.101,2.374
25749.579,2.591
25752.057,2.478
25754.536,2.467
25759.492,2.383
25761.97,2.29
25764.448,2.305
25766.926,2.31
25769.404,2.264
25771.882,2.262
25774.36,2.237
25776.838,2.195
25779.316,2.24
25781.795,2.296
25784.273,2.377
25786.751,2.18
25789.229,2.37
25791.707,2.306
25794.185,2.249
25796.663,2.255
25799.141,2.17
25801.619,2.121
25804.097,2.293
25806.575,2.334
25809.054,2.33
25811.532,2.572
25814.01,2.51
25816.888,2.514
25820.033,2.436
25823.178,2.349
25826.323,2.485
25829.469,2.469
25832.614,2.386
25835.759,2.499
25838.904,2.295
25842.049,2.534
25845.194,2.469
25848.339,2.302
25851.484,2.464
25854.63,2.26
25857.775,2.457
25860.92,2.274
25864.065,2.553
25867.21,2.473
25870.355,2.552
25873.5,2.486
25876.645,2.474
25879.79,2.465
25882.936,2.398
25886.081,2.636
25889.226,2.28
25892.371,2.542
25895.652,2.408
25898.967,2.419
25902.283,2.473
25905.598,2.535
25908.913,2.361
25912.228,2.489
25915.543,2.432
25918.859,2.474
25922.174,2.319
25925.489,2.508
25928.804,2.183
25932.12,2.316
25935.435,2.327
25938.75,2.408
25942.065,2.402
25945.38,2.637
25948.696,2.471
25952.011,2.38
25954.92,2.472
25957.22,2.398
25959.52,2.387
25961.82,2.557
25964.12,2.534
25966.42,2.618
25968.72,2.616
25971.02,2.488
25973.32,2.427
25975.62,2.442
25977.92,2.517
25980.22,2.376
25982.52,2.453
25984.82,2.346
25987.12,2.279
25989.42,2.389
25991.72,2.528
25994.02,2.259
25996.32,2.437
25998.62,2.232
26007.82,2.27
26010.12,2.398
26012.42,2.364
26014.72,2.347
26017.02,2.301
26019.32,2.28
26021.62,2.364
26023.92,2.211
26026.22,2.399
26028.52,2.204
26030.82,2.106
26033.12,2.256
26035.42,2.352
26037.72,2.439
26040.02,2.388
26042.32,2.292
26044.62,2.341
26047.1,2.384
26049.85,2.184
26052.6,1.955
26055.35,2.042
26058.1,2.48
26060.85,2.572
26063.6,2.207
26066.35,2.372
26069.1,2.266
26071.85,1.993
26074.6,2.457
26077.35,2.268
26080.1,2.065
26082.85,2.151
26085.6,2.243
26088.35,2.327
26091.1,2.52
26093.85,2.472
26096.6,2.3
26099.35,2.41
26102.1,2.616
26104.85,2.611
26107.6,2.447
26110.35,2.418
26113.1,2.066
26115.85,2.048
26118.6,2.088
26121.35,2.314
26124.1,2.006
26126.85,2.164
26129.6,2.011
26132.35,2.114
26135.1,1.944
26137.85,2.073
26140.6,2.25
26143.35,2.377
26146.1,2.297
26148.85,2.297
26151.6,2.188
26154.35,2.322
26157.106,2.124
26159.872,2.564
26162.638,2.647
26165.404,2.232
26168.17,2.482
26170.936,2.326
26173.702,2.473
26176.468,2.458
26179.234,2.297
26182,2.406
26184.766,2.438
26187.532,2.479
26190.298,2.631
26193.064,2.477
26195.83,2.596
26198.596,2.524
26201.362,2.62
26204.128,2.231
26206.894,2.485
26209.66,2.286
26212.426,2.538
26215.191,2.287
26217.957,2.246
26220.723,2.196
26223.489,2.058
26226.255,2.507
26229.021,2.27
26231.787,2.249
26234.553,2.374
26237.319,2.448
26240.085,2.099
26242.851,2.259
26245.617,2.324
26248.383,2.265
26251.149,2.32
26253.915,2.406
26256.681,2.442
26259.447,2.429
26263.018,2.411
26266.791,2.376
26270.564,2.427
26274.336,2.296
26278.109,2.628
26281.882,2.212
26285.655,2.357
26289.427,2.068
26293.2,2.352
26296.973,2.306
26300.745,2.204
26304.518,2.651
26308.291,2.208
26312.064,2.539
26315.836,2.443
26319.609,2.469
26323.382,2.724
26327.155,2.729
26330.927,2.762
26334.2,2.28
26334.7,2.677
26338.473,2.548
26342.245,2.554
26344.979,2.421
26347.452,2.55
26348,2.31
26349.926,2.449
26352.399,2.479
26353.3,2.61
26354.873,2.427
26357.346,2.665
26358.6,2.65
26359.82,2.443
26360.314,2.58
26362.788,2.728
26363.3,2.44
26365.261,2.8
26371.1,2.67
26374.5,2.49
26378,2.39
26381.4,2.7
26384.8,2.65
26388.2,2.65
26391.7,2.58
26395.1,2.64
26398.5,2.44
26401.7,2.31
26404.9,2.55
26408.2,2.33
26411.4,2.6
26414.6,2.74
26417.8,2.81
26421,2.4
26424.2,2.61
26427.4,2.22
26430.6,2.64
26441.4,2.45
26450.4,2.5
26455.9,2.43
26462.5,2.37
26469.4,2.19
26476.2,2.17
26483.1,2.32
26490,2.47
26496.9,2.38
26503.7,2.38
26509.7,2.54
26515.2,2.21
26518.862,2.682
26520.7,2.44
26522.025,2.814
26525.187,2.628
26526.2,2.55
26528.35,2.616
26531.512,2.612
26531.6,2.38
26534.675,2.629
26537,2.76
26544.155,2.571
26547.309,2.68
26550.464,2.686
26553.619,2.547
26556.774,2.613
26559.928,2.743
26563.083,2.423
26566.238,2.822
26569.393,2.456
26572.547,2.517
26575.702,2.448
26578.857,2.624
26582.012,2.308
26585.166,2.358
26588.321,2.299
26591.476,2.688
26594.63,2.528
26597.785,2.436
26600.94,2.644
26604.095,2.653
26607.249,2.578
26610.404,2.698
26613.559,2.797
26616.714,2.743
26619.868,2.439
26623.023,2.682
26626.178,2.443
26629.333,2.346
26632.487,2.636
26635.642,2.454
26641.951,2.471
26645.106,2.429
26648.926,2.453
26653.743,2.389
26663.377,2.362
26673.011,2.278
26682.646,2.377
26687.463,2.325
26692.28,2.182
26697.097,2.305
26701.914,2.201
26706.731,2.502
26711.548,2.322
26716.365,2.496
26721.182,2.62
26726,2.361
26730.817,2.399
26740.451,2.48
26745.268,2.614
26750.085,2.567
26759.719,2.469
26764.536,2.495
26769.353,2.603
26774.171,2.499
26778.988,2.542
26783.805,2.506
26788.622,2.534
26793.439,2.505
26798.256,2.556
26803.073,2.525
26807.058,2.733
26810.487,2.64
26813.917,2.49
26817.346,2.699
26820.776,2.41
26824.205,2.781
26827.635,2.576
26831.064,2.63
26834.494,2.699
26837.923,2.394
26841.353,2.855
26844.782,2.523
26848.212,2.608
26851.641,2.373
26855.071,2.555
26858.501,2.478
26861.93,2.471
26865.36,2.57
26868.789,2.32
26872.219,2.538
26875.648,2.597
26879.078,2.544
26882.507,2.494
26885.937,2.503
26889.366,2.578
26892.796,2.801
26896.225,2.718
26899.655,2.629
26903.084,2.612
26906.514,2.577
26909.943,2.62
26913.637,2.713
26917.728,2.425
26921.819,2.415
26925.91,2.419
26930.001,2.257
26934.092,2.398
26938.183,2.535
26946.364,2.269
26950.455,2.401
26954.546,2.219
26958.637,2.148
26962.728,2.625
26966.819,2.29
26970.91,2.507
26975,2.3875
26979.091,2.531
26983.182,2.67
26987.273,2.653
26991.364,2.606
26995.455,2.455
26999.546,2.607
27003.637,2.703
27007.727,2.819
27011.818,2.77
27015.909,2.721
27020,2.697
27023.013,2.566
27026.026,2.707
27029.038,2.454
27032.051,2.462
27035.064,2.44
27038.077,2.493
27041.09,2.366
27044.103,2.367
27047.115,2.688
27050.128,2.571
27053.141,2.512
27056.154,2.542
27059.167,2.364
27062.179,2.499
27065.192,2.44
27068.205,2.44
27071.218,2.305
27074.231,2.434
27077.244,2.524
27080.256,2.503
27083.269,2.601
27086.282,2.416
27089.295,2.669
27092.308,2.602
27095.321,2.548
27098.333,2.694
27101.346,2.477
27104.359,2.541
27107.372,2.538
27110.385,2.38
27113.397,2.501
27117.016,2.457
27120.787,2.687
27124.557,2.431
27128.328,2.585
27132.098,2.697
27135.869,2.724
27139.639,2.418
27143.41,2.356
27147.18,2.2
27150.951,2.507
27154.721,2.685
27158.492,2.554
27162.262,2.427
27166.033,2.251
27169.803,2.535
27173.574,2.707
27177.344,2.316
27184.885,2.239
27188.656,2.167
27192.426,2.315
27196.197,2.494
27199.967,2.267
27203.738,2.24
27207.508,2.308
27211.279,2.445
27215.049,2.177
27218.82,2.097
27222.59,2.126
27226.361,2.184
27230.131,2.077
27233.902,2.065
27237.672,2.159
27241.443,2.063
27245.213,2.042
27248.984,2.38
27252.754,2.182
27256.525,2.189
27260.295,2.219
27264.066,2.432
27267.836,2.369
27271.607,2.212
27275.377,2.17
27279.148,2.369
27282.918,2.307
27286.689,2.507
27290.459,2.688
27298,2.543
27300.595,2.789
27303.19,2.607
27305.786,2.63
27308.381,2.522
27310.976,2.361
27313.571,2.432
27316.167,2.385
27318.762,2.545
27321.357,2.338
27323.952,2.606
27326.548,2.226
27329.143,2.139
27331.738,2.397
27334.333,2.125
27336.929,2.109
27339.524,1.975
27342.119,2.008
27344.714,1.984
27347.31,1.903
27349.905,1.827
27352.5,2.053
27355.095,2.108
27357.69,2.074
27360.286,1.905
27362.881,1.991
27365.476,2.257
27368.071,2.15
27370.667,2.199
27373.262,2.377
27375.857,2.247
27381.048,2.46
27383.643,2.554
27386.238,2.726
27388.833,2.625
27391.429,2.575
27394.024,2.394
27396.619,2.3
27399.214,2.642
27401.81,2.504
27404.405,2.546
27407,2.666
27408.926,2.44
27410.21,2.368
27413.42,2.391
27415.346,2.64
27418.556,2.35
27421.765,2.53
27424.975,2.1
27428.185,2.09
27431.395,2.25
27434.605,2.11
27437.815,2.17
27441.025,2.09
27444.235,2.27
27447.444,2.35
27450.654,2.43
27453.864,2.37
27457.074,2.11
27460.284,2.6
27463.494,2.16
27466.704,2.73
27469.914,2.71
27473.123,2.46
27476.333,2.51
27479.543,2.67
27482.753,2.64
27485.963,2.63
27489.173,2.59
27492.383,2.56
27495.593,2.52
27498.802,2.44
27502.012,2.41
27505.222,2.5
27508.432,2.53
27511.859,2.56
27516.152,2.62
27520.446,2.51
27524.739,2.54
27529.033,2.54
27533.326,2.53
27537.62,2.4
27541.913,2.53
27546.207,2.31
27550.5,2.2
27554.793,2.29
27567.674,2.4
27571.967,2.34
27576.261,2.3
27580.554,2.49
27584.848,2.48
27589.141,2.68
27592.065,2.48
27594.647,2.57
27597.228,2.51
27599.81,2.57
27602.391,2.39
27615.299,2.49
27617.88,2.55
27620.462,2.54
27623.043,2.44
27625.625,2.46
27628.206,2.46
27630.788,2.49
27633.369,2.67
27635.951,2.4
27638.532,2.51
27641.114,2.52
27643.695,2.54
27646.277,2.43
27648.858,2.53
27651.44,2.62
27654.021,2.46
27656.603,2.55
27659.184,2.72
27661.766,2.54
27664.347,2.77
27666.929,2.59
27669.51,2.56
27672.092,2.48
27674.673,2.6
27677.255,2.49
27679.836,2.73
27682.418,2.7
27684.999,2.54
27688.08,2.85
27691.162,2.84
27694.243,2.85
27697.325,2.53
27700.406,2.71
27703.488,2.6
27706.569,2.45
27709.65,2.3
27712.732,2.51
27715.813,2.26
27718.895,2.23
27721.976,2.24
27725.058,2.35
27728.139,2.28
27731.22,2.44
27734.302,2.33
27737.383,2.18
27740.465,2.26
27743.546,2.12
27746.627,2.39
27749.709,2.24
27752.79,2.05
27755.872,2.42
27758.953,2.23
27762.035,2.13
27765.116,2.4
27768.197,2.57
27771.279,2.36
27774.36,2.55
27777.442,2.22
27780.523,2.58
27783.605,2.71
27786.686,2.67
27789.767,2.8
27792.634,2.48
27795.357,2.54
27798.08,2.81
27800.803,2.41
27803.525,2.62
27806.248,2.45
27808.971,2.58
27811.694,2.32
27814.417,2.58
27817.14,2.21
27819.863,2.31
27822.586,2.32
27825.309,2.1
27828.032,2.4
27830.755,2.26
27833.478,2.39
27836.201,2.31
27838.924,2.39
27841.646,2.4
27844.369,2.45
27847.092,2.42
27849.815,2.64
27852.538,2.67
27855.261,2.52
27857.984,2.64
27860.707,2.58
27862.341,2.25
27865.064,2.48
27867.787,2.59
27871.9,2.56
27875,2.65
27875.955,2.71
27878.1,2.39
27878.678,2.74
27881.401,2.72
27884.124,2.5
27884.4,2.49
27887.7,2.46
27891.3,2.52
27894.8,2.51
27895.016,2.607
27898.4,2.2
27902,2.22
27903.185,2.554
27905.5,2.44
27908.631,2.462
27909.1,2.18
27911.354,2.201
27914.076,2.273
27914.6,2.27
27916.799,2.527
27919.522,2.1
27922.245,2.193
27924.968,2.012
27927.691,2.282
27930.414,2.175
27933.137,2.615
27935.86,2.561
27938.583,2.398
27941.306,2.381
27944.029,2.282
27946.752,2.562
27949.475,2.611
27952.197,2.69
27954.92,2.341
27957.643,2.435
27960.366,2.403
27963.455,2.496
27967.091,2.482
27970.727,2.248
27974.364,2.54
27978,2.523
