1213.59168	0
1214.44512	0.021946
1215.29856	1.59993
1216.152	0.910403
1217.00544	0.0367046
1217.85888	1.50118
1218.71232	1.01166
1219.56576	0.174354
1220.4192	0
1221.27264	0.381574
1222.12608	0.0549221
1222.97952	0.00631391
1223.83296	0.066591
1224.6864	0
1225.53984	0.213069
1226.39328	0.00362216
1227.24672	0.946192
1228.10016	1.62705
1228.9536	0.020679
1229.80704	1.44391
1230.66048	1.60017
1231.51392	0.0697445
1232.36736	0.29961
1233.2208	0.0892045
1234.07424	0.121539
1234.92768	0
1235.78112	0.00814033
1236.63456	0.0680332
1237.488	0
1238.34144	0
1239.19488	0
1240.04832	0.0430144
1240.90176	0.00144318
1241.7552	1.14803
1242.60864	1.16075
1243.46208	0
1244.31552	0.0270452
1245.16896	0.14441
1246.0224	0.107883
1246.87584	0
1247.72928	0.00242898
1248.58272	0.151164
1249.43616	0
1250.2896	0
1251.14304	0
1251.99648	0
1252.84992	0
1253.70336	0
1254.5568	0
1255.41024	0
1256.26368	0
1257.11712	0
1257.97056	0
1258.824	0
1259.67744	0
1260.53088	0.00077273
1261.38432	0.162341
1262.23776	0.00272727
1263.0912	0
1263.94464	0
1264.79808	0
1265.65152	0
1266.50496	0
1267.3584	0
1268.21184	0.00119829
1269.06528	0.0840444
1269.91872	0.00915569
1270.77216	0
1271.6256	0.0169745
1272.47904	0.015412
1273.33248	0
1274.18592	0.00269545
1275.03936	0.0174341
1275.8928	0
1276.74624	0
1277.59968	0
1278.45312	0
1279.30656	0
1280.16	0
1281.01344	0
1281.86688	0
1282.72032	0.162767
1283.57376	1.29135
1284.4272	0.233008
1285.28064	0.0655448
1286.13408	0.543657
1286.98752	0.0932437
1287.84096	0
1288.6944	0
1289.54784	0
1290.40128	0
1291.25472	0
1292.10816	0
1292.9616	0
1293.81504	0
1294.66848	0
1295.52192	0
1296.37536	0
1297.2288	0
1298.08224	0
1298.93568	0
1299.78912	0
1300.64256	0.0991172
1301.496	0.00417329
1302.34944	0
1303.20288	0.0359205
1304.05632	0.00021591
1304.90976	0
1305.7632	0
1306.61664	0
1307.47008	0
1308.32352	0
1309.17696	0
1310.0304	0
1310.88384	0
1311.73728	0
1312.59072	0
1313.44416	0
1314.2976	0
1315.15104	0
1316.00448	0
1316.85792	0
1317.71136	0
1318.5648	0
1319.41824	0
1320.27168	0
1321.12512	0
1321.97856	0
1322.832	0
1323.68544	0
1324.53888	0
1325.39232	0
1326.24576	0
1327.0992	0
1327.95264	0
1328.80608	0
1329.65952	0
1330.51296	0
1331.3664	0.0440364
1332.21984	0.0116709
1333.07328	0
1333.92672	0.0118412
1334.78016	0.189289
1335.6336	0.0642499
1336.48704	0
1337.34048	0
1338.19392	0
1339.04736	0
1339.9008	0
1340.75424	0
1341.60768	0
1342.46112	0
1343.31456	0
1344.168	0
1345.02144	0
1345.87488	0.137083
1346.72832	1.85186
1347.58176	1.24974
1348.4352	0.16733
1349.28864	0.0272404
1350.14208	0.881954
1350.99552	0.26142
1351.84896	0.00057614
1352.7024	0
1353.55584	0
1354.40928	0
1355.26272	0
1356.11616	0
1356.9696	0
1357.82304	0.00038352
1358.67648	0.758433
1359.52992	0.687236
1360.38336	0.0352396
1361.2368	1.07203
1362.09024	2.48745
1362.94368	1.38731
1363.79712	0.0347932
1364.65056	0
1365.504	0
1366.35744	0
1367.21088	0
1368.06432	0
1368.91776	0
1369.7712	0
1370.62464	0
1371.47808	0
1372.33152	0
1373.18496	0.00785852
1374.0384	0.0141335
1374.89184	0.0127688
1375.74528	0.0100903
1376.59872	0
1377.45216	0
1378.3056	0
1379.15904	0
1380.01248	0
1380.86592	0
1381.71936	0
1382.5728	0
1383.42624	0
1384.27968	0
1385.13312	0
1385.98656	0
1386.84	0
1387.69344	0
1388.54688	0
1389.40032	0
1390.25376	0
1391.1072	0
1391.96064	0.0760777
1392.81408	0.00693153
1393.66752	0
1394.52096	0
1395.3744	0
1396.22784	0
1397.08128	0
1397.93472	0.00056818
1398.78816	0.0388383
1399.6416	0.355781
1400.49504	0.198074
1401.34848	0.0668341
1402.20192	1.52275
1403.05536	0.888856
1403.9088	0.0015625
1404.76224	0.483201
1405.61568	2.06779
1406.46912	0.478346
1407.32256	0.00024631
1408.176	0
1409.02944	0.0927011
1409.88288	0.00047273
1410.73632	0
1411.58976	0
1412.4432	0
1413.29664	0.00302727
1414.15008	1.06005
1415.00352	0.0916098
1415.85696	0.284734
1416.7104	2.28776
1417.56384	0.425881
1418.41728	0.134608
1419.27072	1.86428
1420.12416	2.51077
1420.9776	0.66447
1421.83104	0.00334205
1422.68448	0
1423.53792	0
1424.39136	1.70E-06
1425.2448	0.0736961
1426.09824	0.00602785
1426.95168	0
1427.80512	0
1428.65856	0.276814
1429.512	0.487324
1430.36544	0.165353
1431.21888	1.66814
1432.07232	0.188238
1432.92576	0.0279048
1433.7792	0.709475
1434.63264	0
1435.48608	0
1436.33952	0
1437.19296	0
1438.0464	0
1438.89984	0
1439.75328	0
1440.60672	0
1441.46016	0
1442.3136	0
1443.16704	0
1444.02048	0.0273522
1444.87392	0.00714772
1445.72736	0
1446.5808	0
1447.43424	0
1448.28768	0.00081818
1449.14112	1.03048
1449.99456	0.229915
1450.848	0.0383097
1451.70144	1.44068
1452.55488	1.73619
1453.40832	0.0131648
1454.26176	0.793919
1455.1152	0.565975
1455.96864	0
1456.82208	0
1457.67552	0
1458.52896	0.0446477
1459.3824	0.0259553
1460.23584	0
1461.08928	0.103682
1461.94272	1.75524
1462.79616	1.28265
1463.6496	0.212398
1464.50304	0.267676
1465.35648	2.23853
1466.20992	1.23016
1467.06336	0.801344
1467.9168	2.34939
1468.77024	0.830661
1469.62368	0
1470.47712	0
1471.33056	0.0134631
1472.184	0.0194602
1473.03744	0
1473.89088	0
1474.74432	0
1475.59776	0.433466
1476.4512	1.80276
1477.30464	0.178044
1478.15808	1.39974
1479.01152	0.403921
1479.86496	0.0178248
1480.7184	0
1481.57184	0
1482.42528	0
1483.27872	0
1484.13216	0
1484.9856	0
1485.83904	0
1486.69248	0
1487.54592	0.0392443
1488.39936	0.16922
1489.2528	0.830418
1490.10624	0.0553295
1490.95968	0
1491.81312	0
1492.66656	0
1493.52	0
1494.37344	0
1495.22688	0
1496.08032	0.029381
1496.93376	0.360765
1497.7872	0.168097
1498.64064	0
1499.49408	0
1500.34752	0
1501.20096	0
1502.0544	0
1502.90784	0.00034091
1503.76128	0.791159
1504.61472	0.621321
1505.46816	0
1506.3216	0
1507.17504	0
1508.02848	0
1508.88192	0
1509.73536	0
1510.5888	0
1511.44224	0
1512.29568	0
1513.14912	0
1514.00256	0
1514.856	0.234987
1515.70944	1.76169
1516.56288	0.121502
1517.41632	0.961304
1518.26976	3.03177
1519.1232	2.14744
1519.97664	0.586906
1520.83008	0
1521.68352	0.259665
1522.53696	1.06447
1523.3904	0.0299437
1524.24384	0
1525.09728	0.014375
1525.95072	0.0332063
1526.80416	0
1527.6576	0
1528.51104	0
1529.36448	0
1530.21792	0
1531.07136	0
1531.9248	0
1532.77824	0.251685
1533.63168	0.004165
1534.48512	0.19831
1535.33856	0.517725
1536.192	0
1537.04544	0
1537.89888	0
1538.75232	0
1539.60576	0
1540.4592	0
1541.31264	0
1542.16608	0
1543.01952	0
1543.87296	0
1544.7264	0
1545.57984	0
1546.43328	0
1547.28672	0
1548.14016	0
1548.9936	0
1549.84704	0
1550.70048	0
1551.55392	0
1552.40736	0
1553.2608	0
1554.11424	0.0118875
1554.96768	0.0523263
1555.82112	0
1556.67456	0
1557.528	0
1558.38144	0
1559.23488	0
1560.08832	0
1560.94176	0
1561.7952	0
1562.64864	0
1563.50208	0
1564.35552	0
1565.20896	0
1566.0624	0
1566.91584	0
1567.76928	0.0223437
1568.62272	0.00431125
1569.47616	0
1570.3296	0
1571.18304	0
1572.03648	0
1572.88992	0
1573.74336	0
1574.5968	0
1575.45024	0
1576.30368	0
1577.15712	0
1578.01056	0
1578.864	0
1579.71744	0
1580.57088	0
1581.42432	0
1582.27776	0
1583.1312	0
1583.98464	0
1584.83808	0
1585.69152	0
1586.54496	0
1587.3984	0
1588.25184	0
1589.10528	0
1589.95872	0
1590.81216	0
1591.6656	0
1592.51904	0
1593.37248	0
1594.22592	0
1595.07936	0
1595.9328	0
1596.78624	0
1597.63968	0
1598.49312	0
1599.34656	0
1600.2	0
1601.05344	0
1601.90688	0
1602.76032	0
1603.61376	0
1604.4672	0
1605.32064	0
1606.17408	0
1607.02752	0
1607.88096	0
1608.7344	0
1609.58784	0
1610.44128	0
1611.29472	0.0388637
1612.14816	0.0398688
1613.0016	0
1613.85504	0
1614.70848	0
1615.56192	0
1616.41536	0
1617.2688	0
1618.12224	0
1618.97568	0
1619.82912	0
1620.68256	0
1621.536	0
1622.38944	0
1623.24288	0
1624.09632	0
1624.94976	0
1625.8032	0
1626.65664	0
1627.51008	0
1628.36352	0
1629.21696	0
1630.0704	0
1630.92384	0
1631.77728	0
1632.63072	0
1633.48416	0
1634.3376	0
1635.19104	0
1636.04448	0
1636.89792	0
1637.75136	0
1638.6048	0
1639.45824	0
1640.31168	0
1641.16512	0
1642.01856	0
1642.872	0
1643.72544	0
1644.57888	0
1645.43232	0
1646.28576	0
1647.1392	0
1647.99264	0
1648.84608	0
1649.69952	0.251975
1650.55296	1.83282
1651.4064	0.610981
1652.25984	0
1653.11328	0.505012
1653.96672	0.82545
1654.82016	0.00319375
1655.6736	0
1656.52704	0
1657.38048	0
1658.23392	0
1659.08736	0
1659.9408	0.0915625
1660.79424	1.44659
1661.64768	0.920349
1662.50112	0.0365087
1663.35456	1.23434
1664.208	2.94861
1665.06144	0.80508
1665.91488	1.74875
1666.76832	0.951355
1667.62176	0.019875
1668.4752	0.174312
1669.32864	0.003855
1670.18208	0
1671.03552	0
1671.88896	0
1672.7424	0
1673.59584	0
1674.44928	0.00615
1675.30272	1.26496
1676.15616	2.74975
1677.0096	0.4543
1677.86304	1.59978
1678.71648	1.09047
1679.56992	0.04403
1680.42336	0.746181
1681.2768	0.211431
1682.13024	0.00168375
1682.98368	9.00E-05
1683.83712	0.087205
1684.69056	0.00702
1685.544	0
1686.39744	0
1687.25088	0
1688.10432	0
1688.95776	0
1689.8112	0
1690.66464	0
1691.51808	0
1692.37152	0
1693.22496	0
1694.0784	0
1694.93184	0.033825
1695.78528	0
1696.63872	0
1697.49216	0
1698.3456	0
1699.19904	0
1700.05248	0
1700.90592	0
1701.75936	0
1702.6128	0
1703.46624	0
1704.31968	0
1705.17312	0
1706.02656	0
1706.88	0
1707.73344	0
1708.58688	0
1709.44032	0
1710.29376	0
1711.1472	0.0054
1712.00064	0.83923
1712.85408	0.832754
1713.70752	1.23833
1714.56096	1.9607
1715.4144	2.11572
1716.26784	0.849899
1717.12128	1.27669
1717.97472	0.247285
1718.82816	0.0291825
1719.6816	0
1720.53504	0
1721.38848	0
1722.24192	0
1723.09536	0
1723.9488	0
1724.80224	0
1725.65568	0
1726.50912	0
1727.36256	0.00324
1728.216	1.12875
1729.06944	1.44477
1729.92288	0.0950963
1730.77632	0.631102
1731.62976	1.1948
1732.4832	0.0886875
1733.33664	0.0261125
1734.19008	0
1735.04352	0
1735.89696	0
1736.7504	0
1737.60384	0.0263225
1738.45728	0.104553
1739.31072	7.00E-05
1740.16416	0
1741.0176	0
1741.87104	0
1742.72448	0
1743.57792	0
1744.43136	0
1745.2848	0
1746.13824	0
1746.99168	0
1747.84512	0
1748.69856	0
1749.552	0
1750.40544	0
1751.25888	0
1752.11232	0
1752.96576	0
1753.8192	0
1754.67264	0
1755.52608	0
1756.37952	0
1757.23296	0
1758.0864	0
1758.93984	0
1759.79328	0
1760.64672	0
1761.50016	0
1762.3536	0
1763.20704	0
1764.06048	0
1764.91392	0
1765.76736	0
1766.6208	0
1767.47424	0
1768.32768	0
1769.18112	0
1770.03456	0.5767
1770.888	0.613906
1771.74144	0.001655
1772.59488	0.909679
1773.44832	1.74024
1774.30176	0.680462
1775.1552	1.45256
1776.00864	0.331338
1776.86208	0.00825125
1777.71552	0.129231
1778.56896	0.0022275
1779.4224	0
1780.27584	0
1781.12928	0.03112
1781.98272	0.373904
1782.83616	1.91522
1783.6896	1.99276
1784.54304	1.43264
1785.39648	0.821385
1786.24992	1.33166
1787.10336	0.814289
1787.9568	0.0195125
1788.81024	0
1789.66368	0.0580137
1790.51712	0.0686938
1791.37056	0
1792.224	0
1793.07744	0.0138825
1793.93088	0.1508
1794.78432	0
1795.63776	0
1796.4912	0
1797.34464	0
1798.19808	0
1799.05152	0
1799.90496	0
1800.7584	0
1801.61184	0
1802.46528	0
1803.31872	0
1804.17216	0
1805.0256	0
1805.87904	0
1806.73248	0
1807.58592	0
1808.43936	0
1809.2928	0
1810.14624	0
1810.99968	0
1811.85312	0
1812.70656	0
1813.56	0
1814.41344	0
1815.26688	0
1816.12032	0
1816.97376	0
1817.8272	0
1818.68064	0
1819.53408	0
1820.38752	0
1821.24096	0
1822.0944	0
1822.94784	0
1823.80128	0
1824.65472	0
1825.50816	0
1826.3616	0
1827.21504	0
1828.06848	0
1828.92192	0
1829.77536	0
1830.6288	0
1831.48224	0
1832.33568	0
1833.18912	0
1834.04256	0
1834.896	0
1835.74944	0
1836.60288	0
1837.45632	0
1838.30976	0
1839.1632	0
1840.01664	0
1840.87008	0
1841.72352	0
1842.57696	0.00015
1843.4304	0.188313
1844.28384	0.00790625
1845.13728	0
1845.99072	0.597812
1846.84416	1.51221
1847.6976	1.61234
1848.55104	0.670274
1849.40448	0.0253488
1850.25792	0.00992375
1851.11136	0.661014
1851.9648	0.264556
1852.81824	0.0003325
1853.67168	0
1854.52512	0
1855.37856	0.08068
1856.232	0.00741875
1857.08544	0
1857.93888	0
1858.79232	0
1859.64576	0
1860.4992	0
1861.35264	0
1862.20608	0
1863.05952	0
1863.91296	0
1864.7664	0
1865.61984	0
1866.47328	0
1867.32672	0
1868.18016	0
1869.0336	0
1869.88704	0
1870.74048	0
1871.59392	0
1872.44736	0
1873.3008	0
1874.15424	0
1875.00768	0
1875.86112	0
1876.71456	0
1877.568	0
1878.42144	0
1879.27488	0
1880.12832	0
1880.98176	0
1881.8352	0
1882.68864	0
1883.54208	0
1884.39552	0
1885.24896	0
1886.1024	0
1886.95584	0
1887.80928	0
1888.66272	0
1889.51616	0
1890.3696	0
1891.22304	0
1892.07648	0
1892.92992	0
1893.78336	0.0555787
1894.6368	0.04695
1895.49024	0
1896.34368	0
1897.19712	0
1898.05056	0
1898.904	0
1899.75744	0
1900.61088	0.0214687
1901.46432	0.403236
1902.31776	0.0212963
1903.1712	0
1904.02464	0
1904.87808	0
1905.73152	0
1906.58496	0
1907.4384	0
1908.29184	0
1909.14528	0
1909.99872	0
1910.85216	0
1911.7056	0
1912.55904	0
1913.41248	0.00193
1914.26592	0.25357
1915.11936	1.24077
1915.9728	1.26504
1916.82624	0.125893
1917.67968	1.01648
1918.53312	1.84135
1919.38656	2.69181
1920.24	1.15554
1921.09344	0.0459712
1921.94688	0.04569
1922.80032	0
1923.65376	0.00075
1924.5072	0.487812
1925.36064	0.0143438
1926.21408	0.00357125
1927.06752	0.0978225
1927.92096	0.000315
1928.7744	0
1929.62784	0
1930.48128	0
1931.33472	0
1932.18816	0
1933.0416	0
1933.89504	0
1934.74848	0
1935.60192	0
1936.45536	0
1937.3088	0.0128938
1938.16224	0.096795
1939.01568	0
1939.86912	0
1940.72256	0.459247
1941.576	1.52146
1942.42944	1.55023
1943.28288	1.4414
1944.13632	0.228073
1944.98976	0.270397
1945.8432	1.55574
1946.69664	2.64794
1947.55008	2.87096
1948.40352	2.38873
1949.25696	0.491995
1950.1104	0.0001125
1950.96384	0.09319
1951.81728	0.00325875
1952.67072	0
1953.52416	0
1954.3776	0
1955.23104	0
1956.08448	0
1956.93792	0
1957.79136	0
1958.6448	0
1959.49824	0
1960.35168	0
1961.20512	0
1962.05856	0
1962.912	0
1963.76544	0
1964.61888	0
1965.47232	0
1966.32576	0
1967.1792	0
1968.03264	0
1968.88608	0
1969.73952	0
1970.59296	0
1971.4464	0
1972.29984	0
1973.15328	0
1974.00672	0.000255
1974.86016	0.0333813
1975.7136	0
1976.56704	0
1977.42048	0
1978.27392	0
1979.12736	0
1979.9808	0
1980.83424	0
1981.68768	0
1982.54112	0
1983.39456	0
1984.248	0
1985.10144	0
1985.95488	0
1986.80832	0
1987.66176	0
1988.5152	0
1989.36864	0
1990.22208	0.000105
1991.07552	0.198115
1991.92896	0.462432
1992.7824	1.47229
1993.63584	1.53477
1994.48928	0.257626
1995.34272	0.000175
1996.19616	0
1997.0496	0.018925
1997.90304	0.019155
1998.75648	0
1999.60992	0
